node1,node2,weight
17,194,1.9997909509209688
17,198,2.372292984017893
17,211,0.8404310953151187
17,222,0.6268588784541571
17,225,0.8537948833669757
17,231,0.6861115676233593
17,242,0.2008388849202678
17,273,1.115207815784125
17,281,2.294300372895653
17,282,4.666177316876904
17,283,2.129296489515151
17,287,1.5994257416471425
17,293,0.3119310261092617
17,296,5.01553891858317
17,308,0.31137350813170117
17,335,1.1857122995166227
17,341,2.0102217847753567
17,367,0.08258141163714561
17,385,1.1157306258889195
17,390,1.5787322814165425
17,394,5.8398856651886275
17,411,14.491350940873229
17,421,0.2530064328061179
17,428,1.4292212774485455
17,432,5.0018348901756
17,443,1.467741403637076
17,456,0.5189329278213176
17,482,0.4470996752477572
17,513,1.9848869459506902
17,520,0.46676253516326405
17,525,6.375306895444373
17,581,0.8181591814856275
17,584,2.62232009993857
17,607,0.77146610647345
17,624,1.7588904229723372
17,631,0.25945204116198295
17,632,0.01576771992403514
17,659,0.043470668131683654
17,664,1.2569207586642648
17,665,3.123710308549621
17,677,0.321757853521738
17,685,1.503214378484663
17,689,0.8529674961369855
17,691,0.7324202791324899
17,696,0.6541745142651559
17,698,0.0668100579527956
17,699,0.784713649215449
17,701,0.1268361248077139
17,715,1.5420479865824945
17,719,5.546828415154275
17,749,0.8948746206213927
17,750,1.6476227872135978
17,781,0.8025841358382707
17,786,1.7881479402307003
17,789,0.9162966368252476
17,793,2.4583243324228676
17,814,1.9539723150469461
17,827,1.3656088292526138
17,852,1.203593623692926
17,861,0.0018349638478337704
17,875,0.8117212766814771
17,895,0.1342683918965164
17,896,0.5498173043937788
17,907,1.4514471143537149
17,910,2.660240476973794
17,911,1.109511078938144
17,922,1.355148531533506
17,935,0.7611542262370872
17,941,0.4208530836259503
17,946,0.9896474548679285
17,954,0.6521666731228307
17,959,1.3299963510929138
17,976,1.6554312461810559
17,983,0.29783654437379026
17,985,3.757337973397202
17,987,6.285616713546277
17,990,0.6729020991509788
17,997,1.298605062050481
17,1021,0.36727722596997125
18,1,0.7182834991436449
18,78,0.1279276516359129
18,80,1.5888143695737658
18,156,0.49154890346689173
18,163,0.7677813566813352
18,174,1.77690266591894
18,287,0.3505984474552186
18,293,1.6477857261872901
18,296,0.07932016923071439
18,345,0.3824100749910183
18,373,1.4200606158359181
18,413,0.8518593502254327
18,429,1.1479305304340937
18,449,1.9510544754997274
18,456,0.46343173350506506
18,512,0.5632698212658256
18,525,1.8432741008466884
18,528,2.96190464752682
18,530,0.07409646016169602
18,565,0.4566905429341874
18,581,0.08979628998934275
18,632,0.3094746588442401
18,669,0.01976096674962735
18,689,0.8582799903566205
18,697,0.4509945562735348
18,719,1.5182613013048643
18,749,0.7601886395190343
18,758,1.644687725789783
18,782,1.6873926194532878
18,789,1.457693038888851
18,793,0.15004739766130948
18,827,1.1961112266278169
18,922,3.963609175328455
18,935,3.003241629186602
18,946,1.897696227135242
18,987,1.2887580153435376
18,999,0.024692743663413452
18,1021,2.5965400105761436
19,1,1.1451367013941867
19,5,1.7959298065668965
19,7,1.1439127660352675
19,9,0.8857977546066815
19,10,0.45075631304658814
19,45,0.5945183012233366
19,65,2.292057665637826
19,67,0.515014787249538
19,80,0.6813701130264047
19,97,1.389541382405961
19,101,0.06875965720555466
19,119,1.5416897036859727
19,165,0.713652622833635
19,169,1.364228523294297
19,174,1.8978246806233239
19,211,0.21096614697965244
19,264,0.30435289734339777
19,282,2.408060994543419
19,283,0.06307758715920919
19,296,0.5102932887748912
19,299,2.1575272762967512
19,321,2.0649100439469183
19,335,0.491556858690712
19,340,2.10276115531647
19,341,2.2627313770021846
19,357,0.590784835473795
19,360,3.3249483393289343
19,363,1.1577926452880232
19,367,0.6771499106515368
19,378,0.34619046599624403
19,387,0.28792700520948533
19,403,0.9013170531310947
19,411,1.6543705311215384
19,429,0.8835783442206273
19,432,1.562973334399943
19,435,0.02664878420867489
19,439,0.10301278453280593
19,467,0.901723385396748
19,493,0.9402349955362479
19,515,1.8977590876663157
19,525,1.5664811747336538
19,557,0.5479990469673537
19,566,0.6287617689181917
19,632,1.2007844587779062
19,641,0.48162833788405635
19,642,1.3060726935552454
19,674,1.2541925461767338
19,677,0.6478906640827746
19,689,0.14205499224135965
19,719,0.5189981507392724
19,746,0.7561917951058457
19,747,0.6714318075470456
19,753,1.4406140014558972
19,755,1.5137156450130733
19,786,2.8226950696639443
19,814,1.752592897052771
19,816,0.040767715578973074
19,852,0.08515317510465548
19,886,2.71775768107646
19,892,1.9445797334605437
19,910,1.7573941957839774
19,922,0.22210907338092112
19,941,2.5242878468487655
19,1019,0.7935280096811358
19,1021,3.607770170706588
20,1,1.7688068326987592
20,5,1.5303995019543781
20,10,0.9037746256901497
20,13,0.23683292322475746
20,33,0.954036021058083
20,65,0.6513055172225962
20,66,0.5586447949740043
20,77,1.9203177106295701
20,85,0.03933521680131791
20,97,0.39396095254541774
20,101,1.4685701852230268
20,119,2.0632441233601795
20,129,1.4285191094872352
20,145,0.2536135607274963
20,161,0.38647047007310853
20,170,1.6376701002792071
20,174,1.8046423031453749
20,210,0.5422383448991717
20,259,0.11716164670492502
20,261,0.7963238215184523
20,275,1.3451730427001054
20,282,0.9875562621788408
20,291,0.6836652720690976
20,294,0.7948193589066771
20,322,0.47793127271059066
20,341,0.3066292163726091
20,385,0.40029358550954774
20,429,0.6756489106394046
20,515,1.149927918781561
20,521,0.16884676553143851
20,589,1.466568762120776
20,593,0.729557543924607
20,609,0.5434079361147048
20,645,0.30716056140510073
20,834,0.48613465445928794
20,835,1.9536231082858178
21,55,3.2205372306031737
21,81,0.8152215477084257
21,87,0.21223813360004895
21,119,2.4401599127311453
21,126,1.4273503799574716
21,139,0.8241003365034041
21,159,1.9563623034882485
21,165,0.70257169476344
21,166,2.281062096684142
21,174,1.5863662679799164
21,186,0.13949022331105343
21,188,0.6553115366740717
21,193,0.8162420966219952
21,194,0.8002584645874634
21,198,0.2890197138551176
21,257,0.916130777281566
21,260,0.9877923080536672
21,294,1.9346580761515393
21,295,0.27065273151587
21,296,0.8637069881878582
21,345,0.40749710346810564
21,362,1.0404737002786124
21,390,0.7025603215943953
21,411,4.681644491260609
21,424,0.7506728832814762
21,425,1.888772260201233
21,429,0.35251386709625376
21,438,0.4323606396021289
21,482,0.2681616092116905
21,557,0.6510260748929987
21,624,0.8166350433338557
21,632,2.6568916396582694
21,636,0.2511018284919697
21,665,0.4550001164798876
21,719,5.615618214254633
21,755,0.2628632069003868
21,839,1.7113660306864618
21,861,0.7461417362069869
21,875,0.6098349463237266
21,891,0.8973289805175519
21,895,1.8356077103901924
21,908,0.6521860455174342
21,922,0.9680063633250129
21,967,0.5519397309281971
21,980,0.4082743805590523
21,987,0.9979687356806349
21,1002,2.166002796173892
22,2,0.30929785639097407
22,3,1.6144020291118775
22,14,1.7791419440930385
22,17,0.7849184051062762
22,23,1.7783173317940242
22,38,0.8786732138531909
22,50,0.46967390127338193
22,69,0.5930523482505312
22,98,0.8232908739407863
22,137,2.035176858348211
22,141,0.3490853966263059
22,274,0.5267461790441293
22,289,1.266648665334876
22,291,0.7885100034760337
22,323,0.11661956596287826
22,328,0.8484599513211649
22,338,0.5217915947411399
22,340,1.0235820555261739
22,385,0.49221479015735914
22,514,0.42675251841076123
22,517,0.7221116666366314
22,520,1.0713105785875476
22,557,0.8221131402344963
22,567,0.02999901412988104
22,588,1.5285430618309332
22,751,0.8671232155781504
22,910,0.3478602464005047
22,946,0.9762893408186236
23,1,0.4273371636931318
23,13,1.5085751134785947
23,16,0.7973256700362377
23,22,1.7783173317940242
23,55,0.7016171380805972
23,98,1.7944329996207906
23,165,0.02954590640909538
23,174,0.021204673753202896
23,282,0.4316056002799533
23,293,0.2408026975531543
23,296,0.8278752125975173
23,470,0.22097881184478896
23,571,1.8310269755123492
23,577,0.43225144441651686
23,665,0.4076745235257747
23,755,0.7877518844303972
23,931,1.7346607912103906
23,963,0.2679652535510104
23,1006,1.1141216519447146
24,2,2.82949076513117
24,119,0.6343220719167593
24,170,1.2180495965142024
24,288,0.8194529854313252
24,340,0.6787765165700858
24,443,2.4341747402644227
24,485,1.9943684422905168
24,508,0.29894549431977047
24,513,0.5130920064218535
24,549,1.7864454227639932
24,632,2.1690162439628162
24,987,0.6890763439426062
25,1,0.4168771657463589
25,3,3.526428163902004
25,5,0.32674325970586093
25,55,0.08133061515070161
25,105,0.45523144693555784
25,119,1.8340495870761901
25,126,1.39473288004349
25,165,0.3913735899545787
25,204,0.2487622604286952
25,263,0.19945777779718776
25,295,0.540872321557789
25,299,0.5290275380624695
25,335,0.32166755701209815
25,340,0.6427033614637536
25,345,0.686668937212246
25,367,1.4415854449613368
25,394,0.5669245537857931
25,411,4.2865406462314315
25,443,1.1448777935807761
25,513,3.0492485286700854
25,540,1.9228830689669973
25,620,0.27923583093854565
25,684,0.8871106651929748
25,702,0.005019847522762966
25,719,0.5059797748870719
25,728,0.9865908254982718
25,745,3.6810629760603013
25,751,2.3795463785745143
25,895,0.915618913115925
25,910,0.7761252699248076
25,954,0.7812679509463295
25,967,0.010987919103202959
25,983,1.3490706862311483
25,987,0.17659601147047166
25,1010,1.277762596515504
25,1022,0.126665881024691
26,48,0.08117487878465468
26,282,0.5812934698721866
26,311,2.84525385896541
26,348,0.5417880551125158
26,385,1.970752765997325
26,411,0.7481582683502215
26,426,0.3312258789552215
26,429,1.8273895462273995
26,525,0.9369411731484687
26,557,0.777820349719823
26,684,0.32139930325439714
26,813,0.03592466802563077
26,895,1.1792255884041243
26,908,0.3320699544662763
26,946,1.0607144311237562
26,1003,0.3805450421341312
27,119,0.7033384294865974
27,163,0.053269746053159484
27,194,0.10285677219471911
27,221,0.17139458127219676
27,242,0.3271885837014482
27,273,1.6745571943982955
27,275,0.07188835731432874
27,282,0.3353886397840855
27,324,0.5441078132625441
27,341,0.23202619576300998
27,411,1.231625317279821
27,624,0.01790658185975813
27,632,0.041334315241581154
27,875,1.0720659876913219
27,910,0.6939656869946516
27,963,1.9087631456976681
28,98,0.7362972915496442
28,119,2.7102616516111837
28,174,0.28857364569355515
28,242,1.1998156422762647
29,4,1.2126989926869278
29,17,2.0118381900746054
29,69,0.6792347645655392
29,86,0.009279694092066415
29,113,0.607770688156386
29,125,1.4507405951459824
29,174,0.2234985448477178
29,198,2.7092450025043617
29,282,0.94066165107429
29,308,1.5196935973104166
29,360,0.9346535426483407
29,385,0.9480015349832109
29,411,4.152740281415899
29,412,0.285410004097178
29,463,0.5778632978214248
29,632,3.803184228187635
29,637,0.9834519470539222
29,665,2.0541153243952275
29,684,0.3399587092531249
29,691,0.9414412472456242
29,747,0.8916512712818297
29,769,0.49297508639214305
29,904,0.054988766383155085
29,987,1.6513439168021513
29,1018,2.828789607597278
30,170,1.0538395628445998
30,784,1.2492314792247246
30,912,1.7277553780974295
30,923,0.22729723823581982
30,983,0.21580547994799437
31,80,0.11253031674511271
31,393,0.9496813237380525
31,458,0.45832947904369803
31,980,2.550018966365255
31,987,0.2511068536629699
32,5,1.2014077105485903
32,50,0.742824674578594
32,69,0.7205531756321585
32,257,0.2612089128731554
32,411,0.16736082623524284
32,514,0.044425200248540686
32,632,1.1552090126575827
32,784,0.07554761565686241
33,14,2.090397704779325
33,20,0.954036021058083
33,39,0.4190799421463425
33,45,0.6680054359791703
33,48,0.5667520288312596
33,54,3.472629978281165
33,55,1.4460695040858835
33,78,0.805524867464521
33,104,0.901288412391285
33,109,1.0749245822328926
33,119,1.7741592139110285
33,120,1.3869761368096771
33,122,1.8946791472055176
33,126,3.0475195829744806
33,128,2.185824589390896
33,132,3.441453568187849
33,142,2.1136351417352515
33,143,1.1117744291907685
33,147,1.7328937282695307
33,154,2.6416856822458827
33,156,1.8020228281168333
33,165,1.4161240048640051
33,170,0.799387997533998
33,174,2.669458494633904
33,194,0.6019364934793238
33,212,1.2268951124660519
33,221,2.543627921485384
33,242,2.3044764001300244
33,251,4.631383914173239
33,273,0.7507342947028884
33,282,1.769957226732982
33,294,0.9874548062295578
33,295,0.7745393725025785
33,299,0.8990043439994679
33,311,2.091325625472951
33,325,0.662415789122043
33,327,1.555208841502591
33,335,2.6230884172958437
33,340,3.465653806673752
33,373,0.9102772405425876
33,385,2.916285829054007
33,387,1.745668315621212
33,411,8.374123256944472
33,422,0.0009958028262024854
33,424,2.393659605378515
33,425,0.3036116155610513
33,433,0.9805719473492516
33,443,1.3986184750406814
33,456,0.8082887777946186
33,458,1.328097131843672
33,467,0.27477554350495825
33,472,0.3604756350445265
33,512,1.741945759047013
33,515,1.0832444875718295
33,529,1.9386920071605118
33,530,1.8584668626239338
33,532,0.1007996672213114
33,557,3.286386320358596
33,581,4.067556581492703
33,584,0.6331674550455895
33,632,2.2190723859117996
33,672,2.3034549577296914
33,677,0.7041157854190765
33,689,1.0868114091523653
33,692,0.4378835115470697
33,702,0.14899855118366112
33,703,0.9126530892355003
33,707,2.6040904276059607
33,731,0.932658723171471
33,750,1.3834008191657614
33,755,0.682155623741105
33,759,0.9024196553136821
33,770,0.57335288631747
33,783,0.6940959683387411
33,793,1.251730619833478
33,815,0.02973864115031566
33,852,0.6152926027038929
33,861,0.9439855880954809
33,875,2.207415689724946
33,896,2.549122821905528
33,900,0.5966164971052217
33,910,1.61210715469368
33,917,2.7555952152694747
33,922,0.7586304963990136
33,930,0.011817193751424648
33,931,1.2000253670479466
33,946,0.2937641801586449
33,963,1.6816180774604161
33,967,1.581326069338847
33,983,0.016799185988015997
33,987,3.8563641554552106
33,990,5.039926362939052
33,1008,1.2123052673476518
33,1018,1.9004521310368512
33,1019,0.0661917043908341
34,71,1.4152000869237469
34,81,1.9600780062715175
34,119,1.3026324877648972
34,126,0.7989764599694686
34,156,0.7717401469857617
34,252,2.0867403569611422
34,282,0.18793883484303442
34,293,7.070938501788423
34,311,2.7916259534750223
34,385,1.0591369165138975
34,394,0.7874089031506636
34,411,0.22673858020916826
34,458,0.10403003419668744
34,463,0.5512501345651895
34,486,0.2334635189039691
34,540,0.8299572199172862
34,557,2.557900618967369
34,677,0.2196259479284044
34,689,1.2354557927802596
34,702,0.7671904762298669
34,719,1.4929796010705148
34,743,1.9069272029225943
34,768,1.016080453697289
34,861,0.9971026272517423
34,863,0.4273775034236367
34,882,1.9969069675968043
34,904,0.5918413517303401
34,958,0.12113059079878441
34,963,0.778488480591518
34,983,0.6465852868352163
34,987,1.8296434238953618
35,54,1.3358533330408946
35,55,4.153100503042484
35,63,0.7723177068397764
35,119,2.2130029520970593
35,156,0.9820702352287232
35,174,0.562796705741744
35,242,1.6463117948861938
35,273,1.8782059306558687
35,281,1.3412297299787048
35,282,2.3218756281369766
35,296,0.9796264854873995
35,341,2.0954679050565046
35,385,2.800161870862528
35,387,0.8529132449345933
35,394,2.600792854341235
35,411,1.8137591860992344
35,425,0.2653025202840992
35,441,0.5611392290258344
35,467,1.7430290373689852
35,480,1.3183118977130257
35,482,0.6837957923086205
35,525,0.8180195128146439
35,529,0.8887025512911579
35,537,1.3065150764544162
35,557,1.558368060640702
35,613,1.1612371680356905
35,622,0.7861178377186109
35,624,0.03250485455366037
35,627,1.4069962194618806
35,632,1.5223543728231341
35,661,1.3592295849390188
35,684,0.8080880769084718
35,705,1.2727278102631616
35,751,0.9606822739331642
35,814,0.07213823770829841
35,852,4.064543608399967
35,896,0.48232004358199454
35,910,0.7670133135680451
35,935,0.8039104101649704
35,936,1.6951124724885063
35,948,0.39895372993999856
35,950,0.32698297816009836
35,963,0.8136108523525881
35,980,2.540658232966756
35,987,1.6544356898098043
35,1021,0.4592461935802826
36,4,2.724349286615048
36,5,1.288444013810945
36,39,0.5993199607920447
36,55,2.1503193076725426
36,67,0.0999914029502823
36,69,0.6151309616416041
